,17.950000762939453,18.049999237060547,18.149999618530273,18.25,18.350000381469727,18.450000762939453,18.549999237060547,18.649999618530273,18.75,18.850000381469727,18.950000762939453,19.049999237060547,19.149999618530273,19.25,19.350000381469727,19.450000762939453,19.549999237060547,19.649999618530273,19.75,19.850000381469727,19.950000762939453,20.049999237060547,20.149999618530273,20.25,20.350000381469727,20.450000762939453,20.549999237060547,20.649999618530273,20.75,20.850000381469727,20.950000762939453,21.049999237060547,21.149999618530273,21.25,21.350000381469727,21.450000762939453,21.549999237060547,21.649999618530273,21.75,21.850000381469727,21.950000762939453,22.049999237060547,22.149999618530273,22.25,22.350000381469727,22.450000762939453,22.549999237060547,22.649999618530273,22.75,22.850000381469727,22.950000762939453,23.049999237060547,23.149999618530273,23.25,23.350000381469727,23.450000762939453,23.549999237060547,23.649999618530273,23.75,23.850000381469727,23.950000762939453,24.049999237060547,24.149999618530273,24.25,24.350000381469727,24.450000762939453,24.549999237060547,24.649999618530273,24.75,24.850000381469727,24.950000762939453,25.049999237060547,25.149999618530273,25.25,25.350000381469727,25.450000762939453,25.549999237060547,25.649999618530273,25.75,25.850000381469727,25.950000762939453,26.049999237060547,26.149999618530273,26.25,26.350000381469727,26.450000762939453,26.549999237060547,26.649999618530273,26.75,26.850000381469727,26.950000762939453,27.049999237060547,27.149999618530273,27.25,27.350000381469727,27.450000762939453,27.549999237060547,27.649999618530273,27.75,27.850000381469727,27.950000762939453,28.049999237060547,28.149999618530273,28.25,28.350000381469727,28.450000762939453,28.549999237060547,28.649999618530273,28.75,28.850000381469727,28.950000762939453,29.049999237060547,29.149999618530273,29.25,29.350000381469727,29.450000762939453,29.549999237060547,29.649999618530273,29.75,29.850000381469727,29.950000762939453,30.049999237060547,30.149999618530273,30.25,30.350000381469727,30.450000762939453,30.549999237060547,30.649999618530273,30.75,30.850000381469727,30.950000762939453,31.049999237060547,31.149999618530273,31.25,31.350000381469727,31.450000762939453,31.549999237060547,31.649999618530273,31.75,31.850000381469727,31.950000762939453,32.04999923706055,32.150001525878906,32.25,32.349998474121094,32.45000076293945,32.54999923706055,32.650001525878906,32.75,32.849998474121094,32.95000076293945,33.04999923706055,33.150001525878906,33.25,33.349998474121094,33.45000076293945,33.54999923706055,33.650001525878906,33.75,33.849998474121094,33.95000076293945,34.04999923706055,34.150001525878906,34.25,34.349998474121094,34.45000076293945,34.54999923706055,34.650001525878906,34.75,34.849998474121094,34.95000076293945,35.04999923706055,35.150001525878906,35.25,35.349998474121094,35.45000076293945,35.54999923706055,35.650001525878906,35.75,35.849998474121094,35.95000076293945,36.04999923706055,36.150001525878906,36.25,36.349998474121094,36.45000076293945,36.54999923706055,36.650001525878906,36.75,36.849998474121094,36.95000076293945,37.04999923706055,37.150001525878906,37.25,37.349998474121094,37.45000076293945,37.54999923706055,37.650001525878906,37.75,37.849998474121094,37.95000076293945,38.04999923706055
-22.049999237060547,83.00773022556506,85.14736995270611,81.0801060988859,79.92594846432515,80.37331134228019,82.93656560261192,92.35514467054779,98.10162077742348,108.99308779146793,110.54780470271145,108.2221099648594,107.53631107059329,115.0191617118599,108.07211323674012,107.09472847250173,104.17886479242628,96.87327385454849,91.07797103493073,96.0345224257718,95.20194539425898,87.11298194887318,92.85674736547566,101.71414714459164,95.72262289786016,97.5590470007003,94.89650552787015,91.13015493079489,92.61993398749482,95.64798803656541,97.44744080430702,94.53930949054822,90.609884195594,93.09993138202992,98.92231789838785,95.03262388776665,93.83629499926556,89.35029109643352,92.71871317340309,95.02989355453033,84.1845807049556,83.82120989190575,87.25279328052059,80.24307177051911,80.00760761223363,81.80329468086863,79.3745697402142,80.25618097258358,79.84075312373501,78.58398035124195,81.94260658748527,84.8089812838533,85.63204052432651,85.35623781960484,88.57193327201317,86.83111392033182,85.94609922412516,84.98351484957821,87.58949644984276,88.66557621611668,82.70647269497066,78.4539714596092,88.73896161675486,79.47516569514245,79.46699778756752,84.82538724449535,84.00328751114203,82.13064700744096,83.80764337363713,94.21470924893009,93.2820931730727,92.67869812525812,91.58204722471359,86.16915224349563,79.76904954622022,87.62286441918593,89.25754708203627,87.1236547112033,83.09400606871641,78.82754513846066,81.00096524369239,84.72753647716812,82.68810617494151,81.91375353854376,77.1957267814529,83.22923015148973,78.9262826507315,78.62695017095537,74.53039029879704,76.4511071369873,75.22992783405252,74.90997203171227,78.35706388470034,78.33479751929214,77.42655813515937,72.30139431914792,74.2751558884315,74.35939386424407,72.33154844711109,71.01292786790793,76.41298600218494,78.77179312486824,74.31752968181418,67.7963843684421,71.34828339854191,71.12618178468782,70.28166382651212,70.22209859004398,69.66218473521536,68.11924064847717,65.78204497036549,61.162189486401545,56.28934488603047,60.234402027104764,58.191292442353266,57.852035604299,63.85565020849947,65.05534510971482,64.79047578506383,64.06333688141414,65.6001527428536,61.47308185719946,60.96273595787033,60.58046810990533,58.62442632170046,57.91283915678855,57.16476235945094,61.863536600542865,62.283196449747855,57.641174179887635,59.40344125152006,54.281286425660134,61.49581612955591,69.21167327206538,71.64913740991203,64.2530187455242,69.45289082409795,65.91595699207735,69.1133688321306,67.21935411785502,71.26972575044385,64.31455959127825,64.1398115208942,65.93648119632357,66.57082016058823,64.27475028430614,62.513855181446885,62.92488949646155,61.78747281141497,63.418760718183265,64.26857699216288,58.20693309743414,62.988017771124944,62.946950131098674,58.74084191921543,56.52279542704451,61.271849333285545,58.812346800917204,75.57956424755184,81.05711618142739,78.96344411774835,74.10667729766102,74.35490456442082,73.95347752127783,68.37745849393863,66.60962028027531,68.72996652305704,71.1301788455249,74.38602002569284,75.72112896222816,78.95482167127416,67.79126493763209,69.7762947209017,62.97873173795401,65.72581334399683,71.97555454670399,89.83993664004005,82.73164885576894,87.10042590319826,104.44452518428947,106.19077710142419,108.27002001716333,99.71827703632772,94.63383115838427,99.03477939443069,93.81059097382442,91.1441058120407,86.59494677622116,79.53093111569605,83.24971638880963,78.50264972619873,74.39458895782985,78.49629025099895,82.96424116860216,82.73938563949723,81.81559252620092,77.57540222545762,80.47267966589624,72.4738921675019,76.88632154653251,66.79420543207227,72.32418115374043,66.16014533693117
-21.950000762939453,82.68770179108444,87.76861324041995,95.82438894451788,98.60819943459661,86.41895523873958,95.48373084683135,98.92788495104143,105.45449630063,105.50594486195065,111.12661600369269,107.3264471147935,117.23884802032775,118.32799443793725,115.72735249509361,102.9252902337915,111.53384527908204,99.14282876458621,101.51545191785536,95.86452534359213,100.86325335382371,93.96477928336073,94.60956798167975,101.41877828281434,98.44245062903869,106.20448428822905,101.18322528558714,96.904976221679,92.5529916482526,101.52181584025149,92.42085276049656,98.85376772381964,90.46052554570973,97.45564201133287,98.57386654111214,85.96567811093466,96.3184880226562,92.44350442474368,89.98241558699826,99.03631015122058,93.86048173839173,90.28712794332864,95.86082125503174,87.92815987325184,87.30270701878642,82.02404154528662,80.66603381251424,76.24706485186017,77.07265698389607,78.37325675982827,83.78536214434466,82.1607508025058,89.35596770738464,87.67682504313552,80.65660425834601,85.37522304261589,84.89450244347755,92.12507193715486,83.342955718274,82.41271602538397,76.05085850882945,85.61008252230495,83.14628048632055,78.30439085982566,80.78960530383753,84.64783031124492,80.6783028539865,90.59348627417246,88.31902940586266,87.18706193842401,98.3486768579163,89.87369751881997,87.38135650885697,85.3333657394352,83.41356182796154,82.4051416296423,86.0143125943563,89.69191322361212,81.65366640866462,76.099617286173,83.42731272514226,81.57653838293139,83.91207396287285,78.03572001770473,83.15357827699759,84.58125028022313,75.04236364785488,72.85625166334873,82.751452369007,72.95776868788408,79.21829994239535,79.92139716128233,77.13515847073398,76.04802900407543,78.05734506106378,75.75103968657452,74.23751346164495,74.12505819457644,72.47745351332152,72.82356403987204,75.09902629736747,71.0476454753068,75.29951992154027,69.21172152185528,75.28299834355728,73.22863131397308,71.66274108232952,73.62243443790987,76.24497969515332,72.40675141563065,67.30652356333279,60.201228820773096,58.932827502927225,63.87984653128156,63.20005694733416,61.65408419230115,63.5433428103593,60.73030412497371,58.84223156002564,64.46823859201466,60.50951601566696,60.72390187069436,60.279959753342354,58.06619899688154,66.52763013003863,62.33625196081089,59.92818803672492,61.3201027944204,63.61525957887002,65.88103230871859,64.57802501344048,69.56025388756807,68.84469601008743,70.70379014658819,65.77956292388667,68.36336484782906,65.2034227065289,71.21011375833952,66.69191318018333,62.097342027997456,65.67824929017029,61.30503543736638,66.33284251372362,62.849490882758154,63.721521502210585,57.040784799127415,60.788970098447344,58.16186933750225,57.80370336829389,61.54003225378848,66.93760537462553,62.93976280098289,65.2508838624751,73.02856147290126,65.54459523518415,65.00715668919747,70.16475066666484,74.57428124454718,76.1393523439839,79.30680314439081,75.99025557576596,81.57143197466256,82.62430029345116,75.37401885616804,76.66124464359919,79.75073918637712,75.84340371237892,74.85003503474206,74.9923740882758,81.30977462177044,69.75348518992149,66.52557325497752,65.74274961582607,59.03777758608704,60.939047572227246,79.94780169876886,92.49726016953399,91.4356503285931,95.5733226987468,105.46027684100194,108.900460436679,102.71310074191096,101.32988923854585,105.34938194036943,98.2836508416417,96.66673041261797,90.26294472242772,86.45634127727544,84.10072083179384,78.3612734858216,80.90711791027034,79.80833621589086,83.63770482472593,82.06486312674437,80.40615433736562,80.07938967789835,76.15920475128225,80.03565383616427,72.83858079547093,71.34001766326267,74.42167885495945,72.28700947182755,70.57976195630556
-21.850000381469727,86.41414345001327,92.15710640064533,99.27289058897945,90.04296520342896,92.02664411904232,101.69830557957772,94.11056351285512,107.35698900500412,111.32877223588409,104.19468260464694,108.55615492672213,113.0518418834865,110.40988872101983,114.49763517094297,111.80206729313028,98.16812534851846,107.72929036796504,99.00070661067551,95.23136808957894,95.65945947222932,98.07870487416297,96.10931107497318,102.40137454475727,100.8860691287519,104.79960308423188,102.60487422051082,100.68531744347062,101.55159759168204,97.08168078987505,94.32013119314335,95.80157474132093,92.24598801780155,90.82338289684212,96.93998797293366,95.46448907148022,102.72580882013689,95.43326525697354,97.10444861780411,92.00122095280754,92.33387516778753,86.73959296921458,88.08094280555778,91.00041660176421,88.72124645236623,86.56114505220849,84.05828580746446,95.74893177828258,89.86094855547306,85.99941283385981,80.70660726078262,84.2069481529159,82.15652261585456,87.10242656776882,82.99990909172075,84.94275678400687,89.39287340054472,83.40227121795186,84.86218744343336,78.64631168705021,72.37035116377689,82.39917853909509,77.38473244251664,78.11706939780221,79.37475832690879,81.90162194339896,80.60282917085681,84.31520018733964,88.51904783082603,93.5984323095988,94.11041985248268,94.96871305563891,85.69319099338423,90.10646706882076,89.50190502226592,88.13666605120355,79.11701071507547,88.94172191294153,82.14694161710354,77.42525968558176,79.36970180361631,78.63893062992459,83.64048342047161,79.9454479656901,83.78023039477497,85.07509453182655,78.48356993107308,72.27997237981353,73.80551941214217,73.69110781370212,78.63294909043651,75.9801067106959,72.77325181110767,74.13151406147122,78.88456126226029,78.1441622131383,72.970028756632,70.60032457498129,76.25239492527413,77.19503228986656,73.74572914883947,72.01727113681834,78.23478192321787,71.53530209939916,72.96023713232177,74.68225748858879,75.90214418180294,74.55866481933842,69.64237996604321,75.53550696326823,73.42775159379629,66.52356680494331,62.53174439591595,62.26966588234747,61.47867806586728,68.79183098726804,60.27828196628421,64.86748633491746,59.37560307409866,69.26953468778905,62.04939439294546,65.00403609800067,59.909751134071925,67.40075079137958,59.89368005829933,64.844478849077,58.37373918443972,62.11089404382944,63.279341992477896,66.9445906986412,64.47798914173342,64.12362174060021,64.6725636045744,66.21290795695063,63.694464806372984,66.59122556878151,58.46066698100646,59.12406563627126,58.87769709360377,59.91084074035437,63.9665990593837,59.227076744023385,62.855854188329765,62.344186442506384,59.0876331659915,63.23815617870203,63.08325628587962,61.165577937971854,63.66671441679509,60.88051640939352,63.96320722535502,59.40652240420211,72.2439132308279,67.12710507091248,63.27306049042836,65.00695649487292,74.55094358306442,72.94684542843139,74.61755790448382,89.38230027320097,81.26591892155915,80.2208590721365,76.45880497406986,74.06114493544847,77.47351081712425,75.50047264422633,77.64588020798408,76.26067639611756,75.45997030310741,76.03420631119458,70.96239076107472,66.01484008358942,60.91253252882079,61.78098065252024,65.66288364456054,81.36760183115081,87.31705628426798,109.14547961635309,95.66364266289314,108.15879914435314,113.33476383314922,104.27310673537502,105.4091804982827,99.95183537576509,91.4195110694963,95.68734810729138,85.55276062935812,81.49346047192455,75.39218904232168,77.90818855801432,79.50768102029875,74.93429992563857,79.64919427031792,84.72379889389559,77.94598355754839,76.15878009983403,76.04655725356166,74.97296032503425,75.2597732599954,74.30920938890296,73.40043946970677,69.10702764352615,70.41801877996694
-21.75,88.42934602111943,89.48043537793205,97.78770683183448,91.52868890389327,95.97851609978602,102.66964060758063,99.25266244385251,117.56013970329475,111.38827215244653,111.29542543992036,106.31913003590681,110.45287217839343,108.65601697393319,118.1803633636489,109.12137189327876,101.82396559551977,107.4241268040227,98.91328498916576,101.76839496257935,105.01561517259441,97.68368748185726,102.43534406060512,98.76716619307183,102.83349352187102,105.64474142464522,109.7862548842202,93.9894977056036,97.3053581835017,97.64876613451553,92.57431324781429,93.4347398871504,89.54662079949179,92.69365033909104,97.26482327468382,92.0821662038145,102.5338751406842,96.18356893814064,91.46169999792322,96.41156044889698,93.16517224899667,88.07921253932383,84.1062637654617,90.78364697310384,89.97962704653011,85.12654210133317,85.21015387200092,90.79023324648186,91.46881169942169,91.70453124960312,91.57707637623261,86.95277409047131,87.19656495816724,84.04120899775417,86.1616993200776,77.67464339863582,81.78066783788898,77.54777002402236,84.55882480469198,77.01152711621117,79.67340336632736,75.58620755093433,73.57611720605155,82.07598110303219,77.496508429912,77.58923017291076,88.39579048532747,81.13906838400223,84.23139272771559,90.73328731765704,93.1148230553487,88.73361171785977,96.72986021055235,89.47138566621898,88.75715230961579,82.08464829568568,89.41312726039538,91.44560475122641,83.33224186321304,77.75640540630218,82.15110531630063,81.93856792674012,78.83088093530496,75.579043539045,83.55177247035483,79.91602281314094,74.40831602700837,72.60446715839429,73.82091949244564,80.90665873576735,76.32900206066188,74.32464472399155,78.42230003720695,72.07458235025001,80.61346178019625,77.8766238308368,76.23448650554315,80.14033660672196,76.3995488683799,76.82714507232214,77.3569036234445,79.55301014280559,75.8996139747823,78.71461913140183,74.78122076013433,77.10983409965525,73.08062812124624,74.71633352903949,73.3995405169625,66.72319765970956,63.38463898454087,61.40864915919809,65.6535261852624,61.62034881158094,62.962758885243325,65.45517539856543,69.53937471066376,62.821577796646984,66.60831340444906,61.65260457693807,73.92560748056997,58.01742624997377,64.13320776041037,56.962549791259654,60.22515147271856,55.67102364035511,54.17313220208443,57.00489850120937,62.673032780629136,63.95687450308436,60.91172120299497,65.2611370798952,65.26042754143624,64.03307158454372,60.770962279729815,63.41573047742944,58.20104004196464,58.75128761941767,59.54278863478813,61.313439277794316,61.82513715932565,62.401307387484366,61.15828226748056,61.409779645481365,63.123310613126144,62.76775941441556,61.04248979292265,63.56931679384104,63.44859939037965,66.63129460878422,68.07333383251054,68.87538044014757,67.6712645264383,76.06230724544373,75.26165039204324,70.8723835209654,69.77876859063541,75.43604460046019,88.14066043035847,86.92133180115671,80.51245170442184,84.25897030703663,78.96609246164635,78.34292379334639,80.78959776263204,77.3760504498791,76.59061270884258,73.62961827453731,72.37359126038456,79.85303594822462,68.52033644373165,60.41365891112675,68.63828324234018,60.37944899610918,62.67186480668412,92.1786352857839,94.52083796437554,130.73675853002263,96.95659348185379,106.4502691942896,106.37069614973943,104.24852444749287,104.78976050599958,103.91927530843067,94.26497360846074,90.58086046607572,84.59285530371552,77.6755515707119,83.06388015434021,75.47833488228886,73.74352792303249,75.56137145199571,76.44388431231961,78.38662755003982,77.61843441492785,74.60606900483144,72.79841033044761,73.92576865410783,78.72938406249992,70.65277585890955,68.7422937804217,78.96117636292587,74.40128245212067
-21.649999618530273,86.29044927260549,97.0226602618556,93.27376850231629,100.56280613484084,100.92441751375611,108.14853570895912,111.0819481096446,117.62810284690899,122.14400887275968,113.55884663002473,111.68845916962755,111.42827866842676,116.51322481941138,108.65658070415724,104.55612206234913,106.91099480692408,91.55742662889193,103.98925835265135,94.61826682278273,99.45007872158735,99.96339128991899,110.90317673731151,105.82985829455,102.43017984505279,99.69288691522014,105.57308569817305,101.51929738440462,101.4674909283095,101.0509855704725,93.19727559787286,89.1406070212985,103.39188410166,97.78777295311929,103.95198539014979,96.49117714660429,94.5178032988167,93.26638892107505,90.82040032238933,96.35200669318164,100.02496858989232,86.99312108604691,86.9190228146372,87.24600391869264,82.4679808696444,88.12273106383223,85.38625617314936,84.76634894975437,86.98890109389527,85.64626944584225,88.02358328419336,89.6323323851038,91.81644075691283,82.57981761921036,83.29256937741303,76.44191340722045,87.52543412197934,82.30727362741713,84.20134178816697,82.59702105086089,81.47951637222732,82.19150116783028,75.17541866927817,82.81767548422377,85.61149643867378,90.66998691313461,84.14659951773181,87.77261234742367,89.19334824548042,100.08210172365493,88.6708406700483,93.7002425030238,93.31478325845586,95.57409281184746,90.63092484507827,87.82883698733627,91.4267504850703,92.66743624337627,86.47654257861637,82.33704103254136,92.5160703386245,89.6899918656613,82.11792730786652,81.64610934456823,83.06968522220146,78.55226578009017,81.16254978622187,75.37833804657048,74.33134648684106,84.83212430916973,86.3533590742432,81.38119496106438,86.8210483764503,79.51414883982721,87.84260879432513,84.76824073955768,87.30236512666869,78.79153622026818,80.81363085037223,84.602993699521,76.85026248965093,78.86396440809719,79.18069980637061,70.48884451918273,71.43213436335148,75.79171414740422,75.41750777465832,78.87933874989461,73.42860351819947,74.76221323311208,70.22996507148639,69.6285491287969,65.46633404360409,65.685615301314,72.80996233707695,67.34355050979605,68.57713920448138,69.64348595328045,64.81511351161691,63.49721576479261,59.310602010220265,55.16855322931897,65.90146775619272,60.43193674808619,62.83223193014404,60.300938557429674,59.616394315118974,62.4136141924299,64.60929947522257,64.23903394909955,61.3078805677965,63.87529998180692,62.070585044961206,65.32600682768945,58.72706294079297,58.0745674153999,57.34722865260775,61.18534788063239,57.30707881793838,60.883711910855766,65.21163576486236,60.53939896884427,64.87982961603129,60.05112786281112,59.496957954405985,61.4577449902158,66.53414062720451,66.0000001545726,71.11611797938532,76.20718482257394,75.44675639011825,73.20490609897116,73.0220463836472,77.46403651017245,83.79317163513277,75.9195854138021,76.72403694999481,80.89285115370025,85.92580610085179,80.0823233306136,85.83320527629097,80.28906567166474,83.7995555298669,77.42164866780382,81.93618038848385,75.8166441383654,80.93606107610901,79.5784648959825,77.04955365214299,76.84399536682085,63.87753282531177,61.04850738832637,62.52414911024468,62.72190893362145,65.55457460460495,101.18591068879455,89.99644157304577,151.19694609093418,102.8268474126308,99.25677297398516,103.88700685062409,100.81073977964206,96.36379220709786,95.77098427464308,89.9877282892119,87.84013926743991,78.31059811679428,77.20844896649751,76.13788096402605,73.1243112274164,81.76957040404984,73.5880812620775,79.71720722316114,73.13004032908353,72.60804133699791,72.07595516691977,66.78496701062784,69.79751796889933,69.95248748169108,68.136599901732,71.94394189598202,77.29642217097896,70.36434432941243
-21.549999237060547,97.68613550504593,95.14219051407544,96.96883822024617,113.79785671745114,110.36815820309555,109.97548995622785,109.39412796503437,114.45627574274529,116.51854213716601,118.35974899339863,116.8543955992204,114.12713254308393,113.27883604572672,100.37396466693974,113.2038462328322,108.22948895513241,103.35223152314163,105.20737183375566,99.5432910448416,94.71089709409173,102.24197818212559,107.75361575796448,105.59173225293866,105.08280289798984,102.49407503683021,91.8774765708277,94.32772412089707,101.97144339523147,97.84302642806075,101.96320286293074,94.20894049559243,101.48185473044381,101.38388348492539,99.76571883076028,95.85873703726583,96.87375916472287,92.91061877454186,89.7410302839779,88.01857450282505,88.5896511981744,96.17963159538878,94.97119935858773,89.95673854208819,84.54675658605174,96.58922623836764,85.57035140408084,81.95819862460841,85.23729751243691,87.9147586198059,87.15172704320757,81.63763329698047,81.54242760702195,85.96691620452505,87.40738025929268,83.39590615294927,89.69646490675616,76.99023992154646,87.91329173047204,83.34486543160553,91.42566229343535,90.03119732879969,89.5620979469535,82.780532722991,85.18951166577382,83.25114033766187,86.91755452023571,81.63913812261858,87.44704874615228,91.29570241380402,91.67524465729602,93.22399088252284,89.73944204245691,102.97819972095712,89.11549411028402,88.94830820970999,88.07044853977277,85.61214717070663,86.30912375580019,82.31679881839831,91.75352812863841,83.1541959799549,87.95921680148511,84.852423977084,83.87673239429242,87.48617916594422,79.20500028219796,77.86687109817997,84.04971741400286,81.11811160469757,84.70903008816309,84.15883326821763,81.25845016492983,88.49335469912126,87.96112515926185,81.85421530587234,76.57352330336866,81.46828260809114,81.91204104832217,78.72457677446536,78.51164553701724,81.80206415748398,105.87804214111887,76.08399863109385,79.85101588634268,79.33106125490772,74.92774995082512,79.02802837270083,70.55240955209428,76.930860623266,65.92605744539917,73.91320244094562,66.43031248430518,74.2463866689414,69.90887038741958,70.98563950880522,70.89595219814561,60.780784957438385,65.58759483676856,61.370706539463995,64.98583023196747,61.36504408689177,64.11937728543779,62.322917579520386,56.0093504845986,64.2251755268815,63.62027430072801,66.84141993783807,61.99616228509006,67.82246605382801,70.08443738927453,61.25267907003228,61.27189800275159,61.12504057101428,59.8928450461419,63.256575754463874,53.576804868066745,60.766069296304096,61.69160789231129,62.98659689764181,68.20975772785238,59.3505894327702,54.15303715390534,59.19137450433175,59.30496649635279,62.00544249927376,63.74018533185232,64.1007973326554,69.49753190659695,66.1848027558902,68.33764398083144,73.36759542053602,67.09668737190182,71.61457998920385,71.63048229773696,74.09774152692336,81.80258321025026,74.69651302908152,84.8966797126507,82.87985983967053,88.32901124341367,85.45863810395214,85.60754310845239,77.00010324470105,83.88697603945035,78.99305146820109,79.19260105718729,68.69622612967561,74.60901021101171,74.45413957446347,69.75303896256173,65.12226529718089,61.91989728035057,67.14021269230166,81.49917628115318,88.25371804446837,90.11738403613633,117.69963274171069,94.63670826282286,97.33058493253229,103.32752131663597,96.64320889377744,98.65866351454221,89.96130406440037,91.20831657928855,94.42020164540138,90.85197983644787,76.29390048422523,76.35470078210069,83.23822923587369,83.02508868465914,81.7113676804349,77.33555624306875,76.03443116842399,69.30419115627558,75.85472928658896,68.50824785524003,68.77722111145589,65.51571094775605,66.14108523143022,70.31465298221646,72.11822778926886,74.28669466742375
-21.450000762939453,104.88141984853175,106.51930394261555,103.7385129825245,113.28249148672272,105.02287900775093,103.50549009750151,114.58918864731122,118.6049397872294,121.01692825581566,112.56165116717817,115.41308824786307,119.7992700150507,120.73932803747402,108.0401255374525,113.07213424772713,108.09494464898799,113.75654709035592,106.09012604218351,97.12240179801404,95.48429643501004,103.82177040110264,89.89927808056997,97.84451148417216,103.54909860944316,103.73950945757815,97.04966255139401,91.71432543273465,108.70369908066206,104.29704861850121,109.37825394487815,104.60898153028725,108.305365137467,99.78488592792111,97.08442171032804,93.79886614303341,91.81008637743234,94.2079033462788,95.81242430169067,91.32368407597272,89.95177068883743,94.04960592110513,89.3525685487996,84.46965218355713,81.18639651062352,90.3575650918176,87.70087690025966,83.48977387242313,85.95335645383967,87.85040926833881,85.34853168087069,88.63469497773762,87.38386734753202,85.21291025746501,79.19394565956802,87.97529832329015,81.67230758828838,86.38757304029289,85.2595260199847,88.74582758477355,95.53130968193139,95.64619461720407,85.74886371978702,86.2192141442784,87.00399339954747,82.29353003403486,83.30913689353353,80.74328136822592,81.31966354063879,89.35089249708021,88.39033352143746,84.83019756491815,89.49432903845666,90.8740227956467,84.37545566903779,91.16540468387707,83.3815456593627,85.84933642036934,84.51853487274673,77.98580791030994,82.56756627095866,86.60087597938804,87.25731044216035,80.65598445501993,92.9819639415913,89.23282288091914,80.50420103054581,80.22425507738897,78.74356025272346,90.25635085779072,89.523331919614,83.36888445905296,84.94775975534222,82.20602517625629,82.88115226996553,80.94587955860345,86.1565822413027,87.95260445595873,82.6093558567467,79.24387387254427,81.3321546846969,78.05793339616586,83.4003363942487,72.61054255583916,73.4176724817191,71.29304200778894,70.95331598020286,78.74164568782885,70.25191910373111,75.4411691471372,71.97833785996508,70.94478290699256,74.99744005020224,78.60330674860553,69.28272982081772,70.532073952363,72.2975581704378,69.91238228179306,69.00585346817645,66.89829184034747,67.75508099804266,61.83273323133957,66.27212816917965,58.74734253658688,62.42608253389286,59.403791389395984,61.317455007856566,62.43795205624666,63.419018404154244,62.8217553733223,62.40682047964799,57.96885641765796,58.97884608801549,63.311398827269315,55.83660278390417,60.1238962924261,63.76044710371622,61.6741347744889,64.69208569831655,67.64611200265719,65.05479383876215,66.15091655802033,62.50222160005212,62.564769280248356,66.18137954066125,70.77745032747211,64.96824469569327,65.04486437386569,63.614730104638845,69.42499207178716,71.02635394091696,73.49676057838944,74.40316378782713,81.45348764246724,79.90930894342515,76.30321893356998,80.70297841688588,79.36351797587398,79.75360401725143,80.91372242693541,84.9313735160314,79.68963111511441,82.50386331846272,81.3447063477157,84.24654483703799,83.21430259956104,80.96528459625608,73.55971546721645,76.15131545951503,70.51656380335172,64.61765816856861,60.686295057479285,59.33207108744492,72.57343163386307,93.63797107095525,90.48463970562904,94.92539786615662,97.30219231507093,107.01420175874405,96.04066097156863,104.0846637769271,101.96209599021081,97.01859514294635,103.57796910821646,95.22689213513185,85.47020907484358,82.81209344243588,75.26800370871355,77.78923098187151,83.94591358527128,80.83687769648533,72.77324035139426,77.74195038567287,75.59194176239284,71.15937335527431,70.49615972805444,70.58583011958987,68.15136850934977,67.43496884645961,62.37310667749858,73.82540877299901,63.97653686125233,70.68526474837694
